index,rent
567124,145855.39206242515
567144,124910.93025269089
567155,74432.3490498697
567166,83474.94535832698
567167,57741.28404341316
567182,72429.17614773373
567203,58770.91987486895
567210,72008.28265682762
567230,70112.56273014423
567241,73945.51363348059
567260,68569.70306266996
567277,206811.0396196867
567282,92947.70661178157
567291,62411.90152028706
567309,231984.60002760697
567324,237043.58407070456
567337,227504.17828427107
567338,226881.4850369296
567373,87850.58052997728
567374,239140.03669265565
567378,237779.40102352202
567379,244774.1830019812
567401,187475.17592118267
567419,429818.4770978899
567441,73805.93964095542
567469,67700.1830951351
567532,55982.426698267824
567558,187362.8740360794
567570,83070.93902242667
567593,195807.9627177909
567609,198366.7547057684
567617,81675.76087359614
567630,69927.40096780994
567646,82743.62549176952
567690,100666.81690223789
567700,61228.23754921359
567702,63400.56092279804
567707,75914.27755649188
567721,131546.49213371627
567736,55135.85972373312
567737,99739.99337228027
567752,54621.095241365045
567805,102140.06740892967
567887,157052.89709719634
567934,63199.88947896422
567937,81051.51085341515
567942,72210.94048701265
568022,162913.81610381795
568049,130405.41531729624
568055,52674.23562402596
568084,103522.10685995093
568181,66684.68189453792
568193,65119.15120906371
568232,66030.98572570889
568246,62311.89071525502
568273,61081.21828644686
568283,62022.94073201066
568298,56007.26197149193
568370,68759.90527789647
568449,64117.925997800645
568523,73735.4626064291
568544,52748.04194315141
568599,81946.10100596848
568622,61383.50476720832
568627,58797.51878867209
568637,64893.226836229536
568642,56423.58670352391
568648,110532.65632006212
568665,122961.77880939322
568666,193033.34405864045
568671,67311.36567047123
568676,58275.294265818084
568678,63210.84212229642
568689,134015.42842293903
568695,78616.31794097178
568696,62802.97623718604
568704,62322.79685116268
568705,332973.3587126953
568707,78324.6717386862
568708,63898.00321991723
568709,83409.39377901219
568714,282015.1629229352
568734,103082.79167420356
568738,78336.55686619152
568740,60750.38889670938
568751,100276.41266097283
568761,106046.50905715162
568779,58422.22959018175
568782,157663.67260534735
568786,140019.83651851566
568793,206633.47829585292
568809,81455.95492838373
568819,58451.86273067303
568820,155523.10665971733
568826,153941.52344553472
568847,79140.02443752738
568868,122590.49566012458
568876,158484.45622288153
568891,100032.60268855459
568926,112838.14103542377
568934,160050.67838710037
568961,260743.7383293119
568981,70998.82677838964
568986,164411.50310368315
569073,57188.070569063384
569113,108394.35767283282
569152,114749.53358718455
569165,115870.72794951891
569168,84120.42054610762
569179,92764.42393551867
569187,149482.1850749399
569189,77282.05935338052
569198,117374.16656789731
569211,107525.7610620445
569212,80291.37955499034
569237,210120.5187570809
569252,119436.48703145783
569255,94862.93671105392
569285,75050.4908881612
569292,55331.38920225999
569299,66569.81805874084
569302,89248.13930557836
569307,73853.97656320283
569321,50656.94903113252
569326,82233.68433552244
569347,62045.87404507255
569406,81904.82350599587
569410,206806.69665186023
569426,59039.50415787308
569435,80111.56453964775
569443,59376.02846560171
569466,58449.65757972755
569469,58958.71624942073
569538,58783.696648428
569565,73845.29584967133
569569,66364.29489794493
569611,84359.32849332732
569640,122083.2399260411
569645,173373.532654104
569670,209265.45115532895
569702,143075.4481931309
569703,79807.15115107065
569706,205517.21584224718
569707,212346.6552647346
569716,78144.6880412614
569740,84588.3890722305
569773,119864.15376442953
569827,57984.35967120169
569833,63381.341881198554
569846,105722.14522713123
569908,172878.45316138666
569916,115122.77791294068
569974,65671.09837193403
569976,189317.9398946092
570022,86211.619314907
570041,81557.7527699323
570056,213245.2301195274
570058,87065.6712860119
570064,109015.10248033461
570065,65644.77144733522
570086,158169.07161038686
570104,76818.06200483922
570130,298742.17801521195
570142,168461.99946935763
570150,94382.66904292889
570217,84578.69891879565
570238,159224.68542796763
570280,68916.79320288988
570295,262087.32978444075
570377,133644.07576257078
570440,58431.02371777817
570524,56068.25286718384
570525,62845.94176311814
570616,83832.5046847337
570646,64779.73187897702
570655,77360.03451983702
570677,60904.548572991975
570697,58060.97152244742
570698,70365.70849971761
570700,45974.051107257554
570767,60818.960200135385
570793,48927.06874254664
570835,81683.10889860852
570860,60385.74912105728
570904,56980.91662152917
570981,62519.81842876809
571030,61783.5399696473
571037,53179.88114903021
571119,304863.6316740926
571132,62093.19708896226
571135,89260.97091410155
571145,153138.7774540953
571153,72225.52004512567
571156,146263.44186565696
571167,121430.63291177471
571201,135014.65820649228
571203,98504.14466049653
571206,159137.8730895577
571223,292963.62558968924
571224,92298.45205550984
571228,89953.17588137988
571277,134280.20852934793
571297,111923.27312011339
571304,128987.96592752144
571328,89902.08729516117
571346,78821.84775136344
571374,135975.9461382833
571429,58761.46525732426
571437,57866.39783744762
571467,47041.655097978524
571509,64749.528280992
571535,76977.27738768201
571537,73753.85093436787
571545,54054.7292496888
571555,43989.38475230503
571565,118189.21079202108
571628,75898.9091093324
571634,144080.85359206563
571690,55623.43232904718
571720,50169.36969329744
571747,58334.87469698333
571773,48370.68178855632
571777,85249.93578327967
571823,83927.53223806068
571848,87802.86781831345
571857,132480.2700610489
571859,104843.81727368376
571864,83205.99181548433
571897,91611.7462442407
571904,136671.69728762854
571935,156532.66327936028
571941,154458.12497863098
571946,85169.4272965348
571950,86891.30038823237
571956,89857.02427876837
571977,84693.89265132771
571978,88659.42409550425
571986,57325.57912190226
572001,100800.87430285603
572002,57611.6721885007
572005,62694.50635205329
572006,85978.76853617316
572008,81557.29052404818
572029,67947.50714083153
572060,71088.59194913485
572065,82876.3037975801
572067,92408.04651264651
572078,89119.4654396885
572079,147627.7404685427
572084,86177.36547220596
572088,60640.05116023009
572103,80349.31365818638
572125,151570.52810278145
572148,128635.99834653134
572149,58178.89990036911
572154,81197.77795247715
572168,81978.81328437904
572172,88526.84798861218
572187,59788.57734053143
572203,87795.61772660479
572252,59012.22705432379
572257,107818.1440578755
572266,80041.93630596183
572280,154433.57559476612
572291,106307.14070921663
572348,107320.84774101045
572363,142090.46011883105
572394,113543.55752097399
572395,103551.07390657275
572453,113375.97199593435
572484,49052.889040918664
572533,74623.00255880815
572567,58925.721562837134
572574,133487.15883345902
572576,95993.36977413499
572590,68007.8593822219
572605,61179.77197301347
572639,70805.34008414324
572703,95049.1648780989
572726,206917.0658534958
572733,203029.7323076188
572749,57896.78222923173
572764,44870.21462822843
572779,137584.65918629902
572797,202761.55456320266
572798,91328.55097268028
572820,127850.79997533381
572835,131445.58051790998
572836,204150.86729010218
572899,83666.22523684318
573042,89641.87203345158
573068,101983.2821948646
573103,216996.57824455466
573122,224241.4348509317
573130,62513.67168537048
573138,278999.00351627305
573166,91708.69706590811
573168,66285.86275961596
573198,70188.50920602874
573207,112696.96869839946
573211,62139.86600271873
573231,119989.37026353735
573232,270879.6302632349
573243,61626.41789391264
573246,62086.95892277868
573250,200526.93215286976
573252,113359.33780024927
573267,65588.15501612087
573269,109132.94620127094
573275,112616.43703036089
573277,63763.83294602545
573300,67011.16205549522
573301,126524.27030553922
573302,59649.91182588007
573310,62333.00121168749
573312,129876.4031682733
573314,215429.68014411535
573315,241113.7020413477
573323,60919.62231965149
573326,63690.80872110794
573339,82109.7767292539
573351,84581.17122253416
573353,79278.28429250955
573357,79577.1949595848
573400,137081.11541440446
573403,143353.92025651986
573419,93526.93098362589
573452,70207.98773997302
573568,53802.99508376922
573667,76182.81421230001
573691,415749.0023352055
573698,146706.4166325639
573761,143485.5401238984
573789,148311.78226767184
573790,147211.62696105166
573803,146324.96207245873
573813,166334.96623773294
573825,119758.02068794667
573836,71702.62623005142
573909,65836.24808148587
573916,98643.65868760829
573922,132843.1157183537
573929,94137.93393569761
573933,73448.51114798954
573940,61068.52230652694
573945,64193.421061297275
573953,59243.01798839473
573960,189665.28711057833
573969,64993.99911322915
573985,81124.54575971607
573995,65924.24110414194
574004,149515.0087813461
574012,148825.04196735803
574016,62304.59403349969
574019,194054.46380286996
574021,111977.43667263612
574022,62811.91301700795
574024,188162.58547422916
574025,61202.009491858305
574029,139558.21376642995
574033,76660.08912651982
574040,249258.68659758958
574051,178959.80700231233
574052,148884.04178713443
574069,120542.9227756212
574097,137019.64516509464
574100,194691.37721613538
574183,161171.86415768898
574207,167894.90052990903
574236,58631.35287124159
574243,55708.20601154638
574318,72168.96023288611
574356,70191.49363991695
574357,155152.68402323974
574368,69796.87847035217
574381,114944.09905181275
574391,97765.48917075506
574406,97888.46314658635
574409,118848.41423128531
574410,120356.79557504859
574413,77623.02664989777
574428,75990.10597823518
574431,74595.77582689255
574432,130362.03462983458
574433,114919.84796227564
574448,145543.01675212852
574460,107881.53379524572
574463,75309.5365814653
574465,83745.23748818907
574476,104833.96588414889
574478,131010.06886846863
574492,110600.36985271044
574590,123850.21809099402
574596,57752.33311256602
574617,57806.60474647295
574618,155370.34522585906
574625,60760.99013301553
574676,72680.2511781257
574694,82273.29891566954
574716,62870.07484017803
574766,153660.40080681845
574787,92584.24411346977
574798,77844.33907298409
574873,61807.12177695423
574893,58861.25701453659
574927,77949.00914189653
574982,222853.44759502664
575006,81506.2288268558
575009,73759.90970851292
575016,63629.75681740303
575031,84349.42002610296
575116,81623.11555320756
575140,94326.44454222039
575217,59372.640757351845
575249,64098.445339629936
575306,56188.97106045029
575398,51540.76579747503
575544,132135.45199563907
575553,111065.79889674074
575616,314411.7453492852
575621,295158.493530444
575628,76598.20940960066
575645,112219.41296095196
575660,321588.8358331084
575686,151198.48007580976
575732,74267.5450663746
575780,290754.1055677062
575798,300003.98917666625
575938,1344658.7311014682
575939,1189331.2819925272
575942,909256.4606425723
575943,1444910.5048432895
575953,67689.14546617815
575954,1044673.5105163293
575956,380388.6321847214
575959,535129.5055853402
575960,963823.2950714498
575963,1194518.8687634345
575968,352084.16170166887
575974,537890.6045439163
575977,571023.4089253952
575978,1146680.2719227518
575979,1351344.0278128334
575980,869261.4451822806
575984,1225036.0342386537
575995,331106.9965657418
575996,270896.80976017175
575998,601048.2022637969
576001,630396.0160794226
576023,54618.53571519337
576090,50732.46212608312
576096,54508.29408461957
576099,144411.66310621548
576165,68663.80777722676
576250,99747.2367821297
576253,193356.1767298643
576275,88466.43606610071
576277,102731.68257665362
576316,87074.65675060233
576319,313634.2911561987
576321,86546.70621607997
576337,105565.7216269912
576376,65253.21919423893
576410,87358.97144915286
576427,90311.0373345286
576469,89324.1510121942
576470,60109.01195322615
576494,61450.93471314081
576545,75437.20756838373
576570,72282.22863228069
576578,84054.05292729824
576613,145036.95861626547
576634,77761.891449171
576651,68480.06817096792
576671,84364.34795728771
576691,185508.59458318766
576746,244172.94043622556
576771,143368.123285504
576807,89669.92100725893
576817,91243.52446755933
576838,73313.18564874309
576845,87351.63982937271
576850,71661.46508613045
576861,166219.84716007288
576882,94649.06392616985
576904,70643.70113259881
576926,56275.37364052725
576940,106665.94162470887
576963,121089.28397601761
576973,108003.91332010992
576990,107208.78752583408
577027,149338.37430040012
577057,162045.1830432232
577134,58117.40806871288
577164,67930.54917709604
577174,61394.22945362646
577222,157313.8608725109
577231,69861.64714036684
577243,55835.10335794792
577306,98480.18568485309
577338,74292.60788698067
577350,86780.88544774755
577359,128970.15237996192
577394,256056.40245596744
577411,153706.38658363983
577433,131601.00346939624
577467,71706.7246057259
