index,rent
524543,76150.0
524545,57650.0
524579,113107.7187164687
524609,65500.0
524614,69633.33333333333
524632,93200.0
524691,82000.0
524693,80500.0
524812,100700.0
524817,145300.0
524823,94300.0
524891,80690.0
524920,64070.0
524942,102000.0
525046,81700.0
525083,77168.99698340877
525125,112200.0
525171,61200.0
525172,66500.0
525176,78400.0
525180,79700.0
525182,102050.0
525205,110900.0
525212,92600.0
525218,110300.0
525219,106800.0
525222,91400.0
525225,95688.88888888889
525235,77200.0
525244,61400.0
525259,70200.0
525260,126210.0
525265,77433.33333333333
525311,356100.0
525316,343500.0
525347,63800.0
525381,86400.0
525418,103900.0
525449,54700.0
525457,103900.0
525489,345000.0
525538,61500.0
525554,337570.0
525649,94765.83333333334
525650,57740.0
525653,75400.0
525668,368100.0
525683,83900.0
525686,58355.23809523809
525732,62135.238095238084
525763,151100.0
525840,210968.71080139372
525870,57740.0
525914,210968.71080139372
525937,115500.0
525950,156400.0
525975,111900.0
526002,58700.0
526003,170389.12593984962
526025,91900.0
526027,95550.0
526030,144840.0974025974
526043,98000.0
526067,144840.0974025974
526091,98000.0
526094,144700.0
526099,108973.80952380954
526107,144840.0974025974
526112,87050.0
526116,95400.0
526117,69100.0
526130,91640.0
526148,99600.0
526151,213000.0
526152,171000.0
526164,108600.0
526182,171900.0
526204,69100.0
526208,94500.0
526212,213000.0
526216,80100.0
526229,77400.0
526238,175290.9090909091
526286,78570.0
526392,75219.52380952382
526405,89400.0
526421,89400.0
526433,79600.0
526439,81600.0
526580,115000.0
526681,52200.0
526698,54700.0
526739,93600.0
526773,73070.0
526812,108200.0
526836,79100.0
526852,73070.0
526856,67450.0
526872,77900.0
526910,174300.0
526918,87200.0
526965,274850.0
526970,57144.28571428572
526982,93598.21428571429
526995,75900.0
527027,63500.0
527032,68187.5
527060,50600.0
527069,69800.0
527147,62800.0
527229,54300.0
527257,76800.0
527259,89200.0
527260,91000.0
527282,68400.0
527308,118731.16883116883
527319,320400.0
527326,375100.0
527328,407200.0
527344,290525.0
527376,290700.0
527402,299600.0
527483,84845.71428571429
527543,58600.0
527592,136200.0
527611,245400.0
527612,119400.0
527665,165800.0
527693,122290.0
527712,122290.0
527713,119400.0
527716,246817.46031746035
527717,156800.0
527720,78406.66666666667
527733,94600.0
527749,122290.0
527759,96442.85714285713
527780,82100.0
527790,80115.0
527792,65600.0
527800,72930.0
527839,61860.0
527843,191784.6212121212
527860,85818.11688311689
527861,54000.0
527871,46400.0
527873,80115.0
527875,324400.0
527877,65708.33333333334
527878,67200.0
527884,84306.66666666667
527891,155000.0
527896,84000.0
527898,57600.0
527900,61166.666666666664
527902,72630.0
527905,75260.0
527912,191784.6212121212
527913,72930.0
527919,68400.0
527921,191784.6212121212
527935,75435.71428571429
527939,299950.0
527940,152600.0
527946,72150.0
527953,85818.11688311689
527959,72930.0
527963,171500.0
527968,108700.0
527989,84050.0
527998,72150.0
528000,191272.1212121212
528006,138800.0
528086,73200.0
528144,124400.0
528157,56725.0
528201,657300.0
528229,138500.0
528283,252000.0
528303,94700.0
528332,53397.14285714286
528361,146731.81818181818
528426,57500.0
528440,67500.0
528447,82000.0
528450,249633.3333333333
528457,222340.0
528460,103200.0
528466,64800.0
528484,79700.0
528495,253883.3333333333
528498,200500.0
528524,103500.0
528526,98860.0
528540,200500.0
528549,164500.0
528552,222340.0
528558,200500.0
528561,156400.0
528566,296100.0
528573,222340.0
528575,82000.0
528596,200500.0
528604,200500.0
528606,253883.3333333333
528613,115658.33333333333
528618,79700.0
528637,88911.81818181819
528640,89286.90476190476
528647,87858.33333333333
528650,75300.0
528651,57100.0
528653,102010.0
528661,82700.0
528666,64700.0
528676,85915.0
528678,128100.0
528683,74000.0
528684,74000.0
528693,68200.0
528704,97900.0
528713,102010.0
528721,61000.0
528725,119600.0
528728,82700.0
528731,108950.0
528747,119600.0
528762,87858.33333333333
528768,119677.77777777778
528775,119600.0
528797,87858.33333333333
528799,50100.0
528919,56000.0
528940,97800.0
528953,56766.66666666667
528970,93620.0
528971,93620.0
528990,238680.0
529016,105400.0
529067,153600.0
529097,163700.0
529098,128800.0
529101,170533.3333333333
529171,112350.0
529179,128800.0
529232,264000.0
529251,88100.0
529310,232125.0
529312,173200.0
529373,51600.0
529501,174541.66666666666
529505,191450.0
529515,69400.0
529561,295200.0
529584,72600.0
529593,152300.0
529606,63300.0
529624,165500.0
529629,67700.0
529644,145800.0
529647,125800.0
529663,84300.0
529677,145200.0
529707,105671.8672579495
529713,105671.8672579495
529717,79100.0
529721,63300.0
529754,221800.0
529765,76800.0
529840,236500.0
529867,182300.0
529871,291000.0
529910,336900.0
529913,240700.0
529918,232600.0
529938,228160.0
529939,336900.0
529960,236500.0
529969,245939.7664835165
530094,89700.0
530118,209000.0
530163,62450.0
530176,101900.0
530185,69200.0
530199,187200.0
530201,140525.0
530294,103800.0
530329,115650.0
530349,73000.0
530401,85200.0
530444,67600.0
530450,79000.0
530467,87800.0
530548,84500.0
530549,78314.28571428571
530556,134400.0
530573,613000.0
530575,88800.0
530584,61173.33333333333
530595,80473.84615384616
530598,62960.0
530633,75800.0
530657,133525.0
530659,93000.0
530661,80039.16666666667
530681,58400.0
530699,58425.0
530857,178350.0
530862,171500.0
530874,285500.0
530878,199800.0
530892,138000.0
530923,90800.0
530935,231000.0
530943,231000.0
531009,231000.0
531026,129200.0
531039,92684.72222222222
531041,133600.0
531058,129200.0
531066,157966.66666666666
531070,59300.0
531079,114750.0
531108,82700.0
531134,95350.0
531137,280400.0
531141,304915.3846153846
531143,280400.0
531159,237500.0
531160,237500.0
531168,237500.0
531170,219950.0
531174,158566.66666666666
531175,365066.6666666666
531182,304500.0
531192,365066.6666666666
531193,280500.0
531198,219950.0
531201,167700.0
531216,61400.0
531227,184300.0
531244,84500.0
531253,127233.33333333333
531256,165600.0
531297,135100.0
531302,91300.0
531402,184600.0
531467,75780.95238095238
531531,287500.0
531618,75450.0
531621,72300.0
531665,70600.0
531758,49500.0
531765,173058.85456457638
531768,74350.0
531769,121800.0
531770,69800.0
531791,86066.66666666666
531795,150600.0
531814,43200.0
531827,73597.66233766233
531841,113829.16666666666
531923,141733.3333333333
532044,112317.14285714287
532084,142750.0
532100,75200.0
532196,96515.0
532207,260575.0
532213,327700.0
532215,102775.0
532219,327700.0
532222,395600.0
532232,155600.0
532239,395600.0
532240,260575.0
532242,227700.0
532247,206300.0
532254,223000.0
532258,339700.0
532263,199800.0
532264,72800.0
532278,260575.0
532285,136700.0
532293,260575.0
532307,339700.0
532345,118400.0
532385,67300.0
532392,77450.0
532409,56600.0
532435,63540.0
532451,96000.0
532463,114400.0
532609,65800.0
532644,77483.33333333334
532654,88075.0
532657,85900.0
532690,99184.8484848485
532699,60905.55555555555
532757,83900.0
532758,80550.0
532797,60300.0
532822,87300.0
532829,220500.0
532830,63600.0
532831,39000.0
532855,90808.33333333333
532865,85900.0
532872,103736.15384615384
532881,85900.0
532890,106158.33333333333
532895,87100.0
532904,92100.0
532957,61900.0
532996,49170.0
533053,56887.5
533103,104800.0
533106,69650.0
533111,85800.0
533116,85700.0
533128,86600.0
533161,69446.66666666667
533182,123500.0
533293,64700.0
533317,160000.0
533394,137700.0
533400,90266.66666666667
533408,104400.0
533411,78500.0
533416,119450.0
533422,76200.0
533440,104400.0
533459,56640.0
533462,94100.0
533475,136800.0
533479,142700.0
533577,63000.0
533579,70600.0
533685,59500.0
533727,91725.0
533781,277500.0
533858,88400.0
533875,136900.0
533909,109657.4972943723
533984,62939.28571428572
534016,107037.5
534047,94000.0
534179,104700.0
534240,103700.0
534242,104253.80952380951
534251,107300.0
534269,103700.0
534271,104253.80952380951
534350,103600.0
534359,48275.0
534395,50275.0
534401,48800.0
534404,90000.0
534406,48275.0
534437,90000.0
534477,219900.0
534491,65300.0
534510,74100.0
534511,76000.0
534513,69100.0
534532,74700.0
534536,140493.48102877516
534543,53400.0
534545,101100.0
534570,57090.909090909096
534581,61800.0
534618,57533.33333333333
534635,259000.0
534652,87800.0
534661,81800.0
534736,64600.0
534737,57594.44444444445
534741,57533.33333333333
534766,101207.14285714286
534783,58282.35294117647
534789,310000.0
534805,95254.28571428571
534808,122300.0
534811,95200.0
534821,95254.28571428571
534839,925000.0
534846,578700.0
534881,100200.0
534901,170941.66666666666
534949,100200.0
535027,255300.0
535041,77093.84615384616
535048,87500.0
535088,187000.0
535112,87000.0
535125,149000.0
535133,173300.0
535202,74894.28571428571
535210,115188.63636363638
535235,108328.57142857143
535256,159800.0
535265,69800.0
535281,57300.0
535316,54083.333333333336
535331,72225.0
535344,206200.0
535432,86700.0
535434,66400.0
535514,47000.0
535533,100633.33333333334
535535,77000.0
535550,138700.0
535551,359700.0
535559,324866.6666666666
535572,258400.0
535574,259200.0
535583,349066.6666666666
535584,349066.6666666666
535592,349066.6666666666
535593,128900.0
535597,302700.0
535600,324866.6666666666
535601,122300.0
535603,349066.6666666666
535612,277100.0
535616,259200.0
535618,349066.6666666666
535624,259200.0
535637,349066.6666666666
535666,195066.66666666666
535684,80800.0
535689,57525.0
535692,195500.76923076922
535695,195066.66666666666
535719,108002.03823953825
535726,195066.66666666666
535727,111507.77777777778
535731,79200.0
535733,80800.0
535748,195000.0
535757,87300.0
535779,79200.0
535785,648333.3333333333
535788,80800.0
535794,101754.76190476191
535885,59400.0
535950,101947.22222222222
536045,64100.0
536071,66800.0
536072,114600.0
536115,79000.0
536127,148000.0
536132,75900.0
536136,209366.6666666667
536142,75900.0
536169,138422.22222222222
536187,185000.0
536192,48300.0
536194,90000.0
536201,62300.0
536216,143200.0
536224,99400.0
536261,81361.11111111111
536274,103478.57142857143
536278,51900.0
536292,73300.0
536315,263667.7777777778
536316,93000.0
536364,263667.7777777778
536372,112980.0
536377,214839.1484367026
536411,159000.0
536483,75500.0
536516,310085.0
536596,212433.3333333333
536602,154000.0
536648,186291.6666666667
536715,186291.6666666667
536722,75025.0
536731,185000.0
536746,80000.0
536802,68533.33333333334
536833,136300.0
536840,132400.0
536869,53171.15384615385
536893,330766.6666666666
536910,291800.0
536925,219378.33333333334
536926,79833.33333333334
537018,66100.0
537085,102111.11111111111
537118,87742.85714285713
537132,102111.11111111111
537138,110800.0
537147,79000.0
537187,82900.0
537189,269848.5294117647
537195,55200.0
537228,68250.0
537233,77440.0
537251,76600.0
537256,80600.0
537272,126900.0
537277,66400.0
537296,184262.0779220779
537306,168051.47035369172
537312,100790.90909090909
537317,168051.47035369172
537329,184262.0779220779
537334,101400.0
537350,183350.0
537373,90874.99999999999
537377,303700.0
537382,109800.0
537388,110600.0
537459,109800.0
537461,168051.47035369172
537582,116800.0
537642,97100.0
537685,59300.0
537694,58000.0
537700,64000.0
537776,93750.0
537792,48000.0
537802,144500.0
537905,83377.5
537920,71900.0
537939,122048.83286647992
537943,78366.66666666667
537982,75933.33333333334
537990,60100.0
538038,61391.666666666664
538062,60500.0
538117,84020.83333333333
538142,113516.66666666666
538163,134548.6103112574
538183,82800.0
538197,259800.0
538259,122133.33333333333
538270,259800.0
538271,163800.0
538282,124600.0
538283,64000.0
538291,85600.0
538320,68666.66666666666
538359,79800.0
538367,99980.0
538371,104000.0
538421,250800.0
538458,80200.0
538463,61900.0
538492,104550.0
538604,122500.0
538687,108300.0
538717,50500.0
538722,99022.22222222222
538728,80990.0
538745,117330.30419657743
538800,130400.0
538996,92700.0
539011,203416.6666666667
539044,212000.0
539084,170100.0
539112,216025.0
539113,116187.5
539129,71000.0
539133,84392.46031746033
539147,62608.333333333336
539169,74870.0
539183,69900.0
539184,359320.0
539185,70600.0
539193,104750.0
539195,94680.0
539200,96883.33333333334
539213,216025.0
539227,187800.0
539252,216025.0
539253,187800.0
539254,84346.15384615384
539274,98500.0
539283,409150.0
539285,73700.0
539296,153925.0
539306,92800.0
539312,70100.0
539318,265069.2307692308
539328,187800.0
539343,84800.0
539345,75150.0
539346,216025.0
539348,71000.0
539374,70500.0
539377,257671.42857142855
539382,137666.6666666667
539383,368820.0
539386,106566.66666666666
539390,137666.6666666667
539392,112550.0
539425,197410.0
539488,101600.0
539540,58700.0
539568,52833.33333333333
539586,131100.0
539686,113238.63636363638
539688,180300.0
539721,103700.0
539854,80200.0
539860,62100.0
539866,158900.0
539879,51150.0
539934,73200.0
539935,80200.0
539966,182674.82142857142
539977,51150.0
539980,76100.0
540009,80200.0
540046,314200.0
540125,111000.0
540156,110901.66666666667
540173,108200.0
540212,84600.0
540284,75000.0
540293,65033.33333333333
540321,219300.0
540375,77000.0
540475,67525.0
540518,65240.0
540542,71068.33333333333
540561,111576.19047619049
540568,114510.0
540621,60525.0
540639,72853.33333333334
540669,68000.0
540773,140500.0
540874,88822.22222222222
540880,144700.0
540884,81400.0
540894,96100.0
540920,110800.0
540963,79357.14285714286
540964,110300.0
540986,74325.97402597402
541006,199165.75854700853
541124,76225.97402597402
541125,171055.83333333334
541138,93300.0
541273,80412.5
541292,78580.75258075257
541356,129300.0
541361,68371.66666666667
541368,125000.0
541384,82700.0
541386,105400.0
541395,89100.0
541414,91200.0
541415,54100.0
541417,87150.0
541426,380200.0
541427,91266.66666666667
541454,102700.0
541483,124745.45454545454
541493,101000.0
541499,144000.0
541505,110266.66666666667
541507,87801.8675721562
541518,246750.0
541519,103800.0
541528,62950.0
541536,91400.0
541542,196800.0
541581,98800.0
541592,127714.17582417582
541604,87801.8675721562
541637,119000.0
541682,300200.0
541696,58602.46753246754
541762,91900.0
541789,86300.0
541848,80200.0
541865,55800.0
541874,71225.0
541933,82220.0
541999,85333.33333333334
542082,37000.0
542098,64385.964912280695
542168,1000000.0
542172,1000000.0
542179,105400.0
542182,91100.0
542183,91100.0
542185,289900.0
542197,131700.0
542205,302300.0
542213,63000.0
542216,294400.0
542239,104500.0
542276,57300.0
542301,143166.6666666667
542335,125600.0
542395,66835.0
542442,55900.0
542446,252200.0
542468,255200.0
542469,53400.0
542471,66100.0
542516,95100.0
542519,95100.0
542583,90750.0
542588,180416.6666666667
542600,630000.0
542603,205500.0
542628,257100.0
542642,160800.0
542649,120000.0
542650,160150.0
542657,257100.0
542658,180416.6666666667
542668,630000.0
542674,100523.91304347826
542682,385300.0
542684,148600.0
542687,650000.0
542705,245263.63636363638
542706,111038.55163555872
542711,93300.0
542733,56566.666666666664
542760,57300.0
542846,65200.0
542851,394400.0
542877,56008.33333333333
542879,127200.0
542928,80200.0
542946,57300.0
542980,54100.0
542985,72100.0
543012,84300.0
543044,121550.0
543053,100600.0
543101,65500.0
543111,78977.77777777778
543116,216500.0
543120,236500.0
543125,76870.0
543127,292500.0
543131,74200.0
543159,76870.0
543170,200500.0
543175,194400.0
543178,316100.0
543188,86500.0
543204,225733.3333333333
543216,327000.0
543228,141600.0
543229,80800.0
543240,259241.6666666667
543249,76870.0
543256,196400.0
543266,237000.0
543270,225800.0
543278,316100.0
543302,340500.0
543305,135441.6666666667
543310,345500.0
543321,141600.0
543338,172180.0
543346,216500.0
543355,376300.0
543362,223100.0
543373,330300.0
543374,214200.0
543382,196400.0
543410,76870.0
543422,76870.0
543424,282900.0
543437,79600.0
543447,131300.0
543489,138423.49206349207
543507,51854.722222222226
543618,121800.0
543636,75233.33333333334
543637,150200.0
543655,150000.0
543658,105357.6923076923
543733,101828.57142857143
543760,196500.0
543781,175400.0
543785,116659.75347493924
543788,196500.0
543790,190166.6666666667
543800,142350.0
543802,89500.0
543819,193700.0
543828,116659.75347493924
543848,336600.0
543853,93500.0
543879,95575.0
543880,152000.0
543884,105181.14035087719
543896,145500.0
543899,111000.0
543931,75600.0
543935,60150.0
543947,149000.0
543972,79900.0
543978,217800.0
543989,81100.0
543998,70000.0
544039,58700.0
544064,115433.33333333334
544066,226500.0
544076,371458.3333333333
544084,149055.0
544092,78100.0
544143,199744.44444444444
544150,276000.0
544151,171800.0
544153,77400.0
544213,171800.0
544252,260200.0
