index,rent
495187,113000.0
495216,159000.0
495241,69000.0
495301,145000.0
495310,145000.0
495322,145000.0
495327,185000.0
495351,97000.0
495356,97000.0
495361,97000.0
495362,182000.0
495363,97000.0
495398,185000.0
495437,122000.0
495451,122000.0
495471,100000.0
495474,65000.0
495492,75000.0
495520,75000.0
495522,75000.0
495544,550000.0
495547,158000.0
495589,59000.0
495596,87000.0
495608,74000.0
495614,87000.0
495623,87000.0
495636,74000.0
495652,74000.0
495719,62000.0
495744,62000.0
495781,130000.0
495826,157000.0
495831,157000.0
495894,75000.0
495907,75000.0
495977,65000.0
495995,90000.0
496000,90000.0
496004,75000.0
496023,75000.0
496025,182000.0
496066,103000.0
496068,75000.0
496073,90000.0
496101,90000.0
496119,75000.0
496132,75000.0
496158,90000.0
496160,75000.0
496163,90000.0
496176,90000.0
496197,75000.0
496204,75000.0
496216,75000.0
496223,90000.0
496234,75000.0
496243,122000.0
496250,260400.0
496360,74000.0
496374,74000.0
496375,84000.0
496383,182000.0
496397,84000.0
496407,84000.0
496418,74000.0
496427,89000.0
496449,89000.0
496453,89000.0
496456,89000.0
496462,89000.0
496470,89000.0
496475,89000.0
496479,79000.0
496519,224000.0
496533,89000.0
496567,127000.0
496574,60000.0
496580,60000.0
496591,88000.0
496647,64000.0
496658,68000.0
496665,128000.0
496668,75000.0
496750,75000.0
496769,68000.0
496774,75000.0
496788,100000.0
496802,100000.0
496819,75000.0
496847,64000.0
496906,65000.0
496950,63000.0
496967,63000.0
496977,64000.0
496989,64000.0
497001,64000.0
497006,64000.0
497070,78000.0
497077,78000.0
497091,78000.0
497096,78000.0
497103,78000.0
497113,78000.0
497122,65000.0
497127,86000.0
497139,100000.0
497141,310000.0
497153,79000.0
497161,120000.0
497180,79000.0
497184,79000.0
497218,86000.0
497225,100000.0
497236,86000.0
497238,86000.0
497256,100000.0
497259,86000.0
497269,140000.0
497314,68000.0
497331,68000.0
497340,250000.0
497342,68000.0
497407,68000.0
497419,90000.0
497422,68000.0
497468,75000.0
497488,75000.0
497503,128000.0
497507,128000.0
497551,128000.0
497578,85000.0
497598,110000.0
497624,110000.0
497626,180000.0
497645,55000.0
497713,78000.0
497717,65000.0
497732,78000.0
497758,78000.0
497775,91000.0
497824,143000.0
497894,65000.0
497903,65000.0
497916,78000.0
497922,78000.0
497951,78000.0
497954,100000.0
497981,122000.0
498010,100000.0
498057,232000.0
498058,365000.0
498062,232000.0
498063,127000.0
498065,232000.0
498068,232000.0
498075,232000.0
498085,232000.0
498087,127000.0
498096,232000.0
498101,232000.0
498124,127000.0
498143,127000.0
498146,232000.0
498163,232000.0
498167,127000.0
498169,127000.0
498250,165000.0
498260,165000.0
498286,165000.0
498306,165000.0
498310,165000.0
498314,76000.0
498365,165000.0
498408,83000.0
498416,165000.0
498492,165000.0
498522,165000.0
498530,83000.0
498561,83000.0
498566,165000.0
498617,83000.0
498655,83000.0
498657,165000.0
498698,65000.0
498756,65000.0
498785,65000.0
498810,55000.0
498876,65000.0
498961,68000.0
498963,104000.0
499005,77000.0
499025,58000.0
499045,58000.0
499082,62000.0
499167,78500.0
499183,58000.0
499198,70000.0
499204,62000.0
499243,58000.0
499294,58000.0
499343,62000.0
499400,70000.0
499459,62000.0
499462,120000.0
499464,70000.0
499490,62000.0
499493,100000.0
499522,100000.0
499532,158000.0
499559,122000.0
499560,75000.0
499586,75000.0
499618,65000.0
499627,122000.0
499728,74000.0
499738,74000.0
499741,65000.0
499744,74000.0
499785,115000.0
499793,85000.0
499799,85000.0
499810,80000.0
499823,74000.0
499828,65000.0
499839,74000.0
499858,75000.0
499859,90000.0
499865,90000.0
499880,90000.0
499882,90000.0
499889,90000.0
499892,75000.0
499900,182000.0
499910,75000.0
499952,90000.0
499957,90000.0
499973,75000.0
499978,90000.0
499990,90000.0
499993,90000.0
499996,75000.0
500044,90000.0
500061,75000.0
500063,90000.0
500088,380000.0
500098,75000.0
500116,90000.0
500122,75000.0
500125,75000.0
500127,182000.0
500129,380000.0
500136,75000.0
500157,260400.0
500164,260400.0
500185,122000.0
500190,380000.0
500201,182000.0
500202,260400.0
500223,90000.0
500240,122000.0
500273,90000.0
500274,75000.0
500282,75000.0
500320,94000.0
500332,94000.0
500446,125000.0
500537,74000.0
500541,84000.0
500552,84000.0
500591,74000.0
500629,84000.0
500682,62000.0
500930,115000.0
501033,75000.0
501035,115000.0
501089,94000.0
501119,84000.0
501127,94000.0
501168,157000.0
501279,64000.0
501293,68000.0
501311,64000.0
501369,63000.0
501375,64000.0
501469,85000.0
501474,78000.0
501495,78000.0
501500,78000.0
501505,168000.0
501509,78000.0
501522,110000.0
501531,78000.0
501536,85000.0
501554,255000.0
501576,78000.0
501577,85000.0
501584,78000.0
501588,168000.0
501613,85000.0
501614,78000.0
501615,85000.0
501617,95000.0
501631,85000.0
501632,78000.0
501636,78000.0
501639,78000.0
501640,85000.0
501668,78000.0
501692,290000.0
501714,85000.0
501717,85000.0
501742,85000.0
501753,168000.0
501756,78000.0
501766,78000.0
501769,85000.0
501777,78000.0
501778,78000.0
501782,78000.0
501791,110000.0
501798,78000.0
501816,84000.0
501824,94000.0
501840,94000.0
501880,65000.0
501891,77000.0
501893,120000.0
501901,65000.0
501937,120000.0
501947,56500.0
502026,182000.0
502126,380000.0
502140,260400.0
502145,182000.0
502156,163000.0
502177,163000.0
502186,163000.0
502198,163000.0
502212,163000.0
502218,86000.0
502234,163000.0
502235,100000.0
502239,86000.0
502257,99000.0
502270,303000.0
502286,303000.0
502331,99000.0
502336,95000.0
502352,95000.0
502359,303000.0
502370,95000.0
502372,198000.0
502377,198000.0
502402,99000.0
502408,99000.0
502409,95000.0
502410,95000.0
502411,320000.0
502415,380000.0
502419,320000.0
502438,95000.0
502443,320000.0
502445,129000.0
502448,99000.0
502450,99000.0
502461,320000.0
502464,320000.0
502465,198000.0
502467,198000.0
502468,198000.0
502487,129000.0
502490,198000.0
502492,198000.0
502497,129000.0
502522,198000.0
502539,99000.0
502543,99000.0
502556,198000.0
502564,320000.0
502565,99000.0
502572,198000.0
502575,95000.0
502576,99000.0
502589,99000.0
502593,198000.0
502595,99000.0
502599,99000.0
502603,95000.0
502606,129000.0
502612,99000.0
502617,95000.0
502625,95000.0
502628,95000.0
502632,99000.0
502645,198000.0
502654,99000.0
502657,99000.0
502662,198000.0
502671,320000.0
502677,95000.0
502683,198000.0
502698,97000.0
502703,101000.0
502718,277000.0
502720,97000.0
502722,101000.0
502736,101000.0
502764,225000.0
502777,97000.0
502856,75000.0
502881,83500.0
502893,75000.0
502897,122000.0
502913,75000.0
502977,75000.0
503004,83500.0
503011,79000.0
503027,79000.0
503033,121000.0
503106,138000.0
503118,79000.0
503130,79000.0
503151,89000.0
503176,79000.0
503191,138000.0
503215,63000.0
503256,75000.0
503257,75000.0
503287,100000.0
503295,78000.0
503298,168000.0
503304,78000.0
503305,85000.0
503309,168000.0
503335,85000.0
503339,78000.0
503355,330000.0
503363,330000.0
503364,290000.0
503372,290000.0
503383,330000.0
503384,124000.0
503388,85000.0
503402,110000.0
503415,127000.0
503419,140000.0
503422,232000.0
503439,127000.0
503450,127000.0
503451,232000.0
503453,114000.0
503455,114000.0
503461,140000.0
503467,114000.0
503468,114000.0
503481,127000.0
503482,127000.0
503495,127000.0
503496,365000.0
503500,114000.0
503514,127000.0
503515,127000.0
503521,127000.0
503530,365000.0
503534,114000.0
503535,114000.0
503538,114000.0
503542,114000.0
503546,114000.0
503549,127000.0
503554,365000.0
503573,129000.0
503575,80000.0
503613,72000.0
503622,72000.0
503629,63000.0
503650,165000.0
503675,76000.0
503690,120000.0
503699,110000.0
503720,218000.0
503746,110000.0
503758,218000.0
503794,62000.0
503832,62000.0
503950,72000.0
503993,62000.0
504104,85000.0
504127,85000.0
504136,85000.0
504160,85000.0
504163,242000.0
504201,85000.0
504225,145000.0
504227,100000.0
504234,309000.0
504237,100000.0
504240,309000.0
504250,309000.0
504294,100000.0
504304,108000.0
504314,100000.0
504318,100000.0
504320,210000.0
504337,100000.0
504338,100000.0
504339,108000.0
504350,100000.0
504353,309000.0
504375,108000.0
504389,108000.0
504404,309000.0
504416,108000.0
504419,108000.0
504430,108000.0
504442,108000.0
504486,108000.0
504501,325000.0
504513,108000.0
504576,88000.0
504623,75000.0
504652,75000.0
504697,75000.0
504751,75000.0
504752,75000.0
504762,65000.0
504790,75000.0
504809,65000.0
504810,100000.0
504835,65000.0
504845,65000.0
504885,114000.0
504887,365000.0
504903,114000.0
504907,114000.0
504910,114000.0
504915,127000.0
504940,114000.0
504943,140000.0
504951,114000.0
504952,232000.0
504956,114000.0
504964,114000.0
504972,232000.0
504975,232000.0
504978,114000.0
505003,232000.0
505005,114000.0
505007,114000.0
505024,114000.0
505026,114000.0
505036,565000.0
505048,140000.0
505053,291500.0
505054,127000.0
505057,114000.0
505079,232000.0
505080,127000.0
505083,114000.0
505090,140000.0
505104,114000.0
505105,365000.0
505117,114000.0
505141,291500.0
505142,114000.0
505148,114000.0
505159,232000.0
505160,114000.0
505172,565000.0
505174,365000.0
505178,232000.0
505200,114000.0
505204,365000.0
505208,114000.0
505221,114000.0
505224,114000.0
505226,114000.0
505236,365000.0
505243,127000.0
505250,114000.0
505263,127000.0
505269,114000.0
505283,145000.0
505288,195000.0
505290,145000.0
505315,85000.0
505318,73000.0
505328,180000.0
505359,68000.0
505377,73000.0
505408,68000.0
505414,73000.0
505421,140000.0
505427,110000.0
505444,73000.0
505461,68000.0
505481,250000.0
505489,68000.0
505538,232000.0
505553,127000.0
505665,159000.0
505701,159000.0
505706,84000.0
505726,65000.0
505732,65000.0
505737,110000.0
505752,55000.0
505802,65000.0
505820,65000.0
505844,55000.0
505845,65000.0
505846,65000.0
505890,88000.0
505891,78000.0
505899,78000.0
505918,65000.0
505929,91000.0
505931,65000.0
505932,143000.0
505940,91000.0
505976,78000.0
505979,65000.0
506062,145000.0
506091,74000.0
506124,145000.0
506142,145000.0
506155,95000.0
506241,84000.0
506251,102000.0
506259,182000.0
506268,84000.0
506329,102000.0
506342,182000.0
506353,145000.0
506355,84000.0
506400,84000.0
506404,238000.0
506411,190000.0
506434,84000.0
506468,330000.0
506471,110000.0
506478,85000.0
506483,168000.0
506526,78000.0
506529,78000.0
506538,78000.0
506545,168000.0
506569,110000.0
506586,85000.0
506627,72000.0
506630,80000.0
506631,80000.0
506707,63000.0
506862,72000.0
506877,215000.0
506883,215000.0
506896,215000.0
506897,215000.0
506903,215000.0
506912,215000.0
506918,224000.0
506933,138000.0
506949,138000.0
506961,224000.0
506974,79000.0
506985,89000.0
507023,89000.0
507026,89000.0
507075,199000.0
507100,145000.0
507110,199000.0
507115,210000.0
507129,100000.0
507134,100000.0
507142,309000.0
507156,199000.0
507167,199000.0
507174,145000.0
507191,108000.0
507271,78500.0
507311,90000.0
507321,73000.0
507333,73000.0
507341,212500.0
507377,78000.0
507378,78000.0
507404,78000.0
507427,204000.0
507449,112000.0
507463,78000.0
507491,204000.0
507505,143000.0
507589,143000.0
507597,78000.0
507630,319000.0
507653,68000.0
507674,68000.0
507685,68000.0
507707,88000.0
507722,68000.0
507733,127000.0
507763,158000.0
507805,64000.0
507812,64000.0
507875,180000.0
507882,100000.0
507919,65000.0
507934,65000.0
507974,100000.0
508027,75000.0
508041,180000.0
508049,100000.0
508051,83500.0
508068,75000.0
508095,122000.0
508107,269000.0
508118,180000.0
508183,75000.0
508228,100000.0
508237,88000.0
508245,100000.0
508248,88000.0
508249,75000.0
508281,100000.0
508293,309000.0
508300,100000.0
508316,309000.0
508320,199000.0
508322,199000.0
508329,199000.0
508331,199000.0
508352,100000.0
508356,309000.0
508357,195000.0
508359,199000.0
508385,199000.0
508408,199000.0
508415,309000.0
508449,68000.0
508450,85000.0
508480,133500.0
508519,73000.0
508521,68000.0
508583,85000.0
508589,133500.0
508652,65000.0
508772,65000.0
508844,63000.0
508995,200000.0
509034,158000.0
509041,65000.0
509068,75000.0
509124,75000.0
509136,88000.0
509139,88000.0
509182,122000.0
509231,75000.0
509268,75000.0
509279,122000.0
509313,110000.0
509341,73000.0
509359,140000.0
509369,140000.0
509397,85000.0
509410,140000.0
509418,73000.0
509424,73000.0
509449,212500.0
509491,86000.0
509510,163000.0
509514,163000.0
509516,120000.0
509517,163000.0
509524,231000.0
509531,100000.0
509540,79000.0
509546,79000.0
509554,231000.0
509558,79000.0
509570,86000.0
509587,79000.0
509591,163000.0
509614,163000.0
509628,79000.0
509640,231000.0
509653,122000.0
509656,65000.0
509688,75000.0
509807,122000.0
509854,90000.0
509855,90000.0
509864,182000.0
509875,182000.0
509886,90000.0
509904,90000.0
509910,90000.0
509937,90000.0
509954,260400.0
509975,77000.0
509991,77000.0
510001,88000.0
510092,68000.0
510126,78000.0
510134,78000.0
510136,65000.0
510155,78000.0
510157,78000.0
510164,65000.0
510211,78000.0
510248,115000.0
510254,75000.0
510295,115000.0
510338,110000.0
510362,115000.0
510423,84000.0
510434,157000.0
510480,157000.0
510485,94000.0
510488,94000.0
510502,94000.0
510522,157000.0
510586,143000.0
510625,78000.0
510635,143000.0
510692,78000.0
510736,68000.0
510803,88000.0
510872,74000.0
510948,100000.0
510949,100000.0
510975,100000.0
511016,185000.0
511020,97000.0
511026,97000.0
511065,185000.0
511075,277000.0
511081,185000.0
511087,277000.0
511093,350000.0
511124,277000.0
511148,350000.0
511162,350000.0
511187,277000.0
511188,277000.0
511224,73000.0
511235,68000.0
511237,73000.0
511276,68000.0
511281,180000.0
511315,140000.0
511321,73000.0
511417,89000.0
511444,111000.0
511453,79000.0
511475,89000.0
511495,89000.0
511501,111000.0
511528,89000.0
511544,89000.0
511594,78000.0
511630,143000.0
511678,91000.0
511723,91000.0
511782,91000.0
511825,91000.0
511831,88000.0
511858,204000.0
511920,204000.0
511939,210000.0
512044,185000.0
512045,185000.0
512069,97000.0
512095,185000.0
512115,101000.0
512120,185000.0
512123,97000.0
512128,185000.0
512158,97000.0
512180,97000.0
512190,185000.0
512198,97000.0
512208,185000.0
512249,97000.0
512302,97000.0
512306,98000.0
512309,98000.0
512312,98000.0
512319,89000.0
512390,98000.0
512416,63000.0
512442,98000.0
512453,100000.0
512500,70000.0
512503,100000.0
512521,62000.0
512535,100000.0
512554,62000.0
512586,70000.0
512663,98000.0
512674,72000.0
512697,80000.0
512714,140000.0
512722,129000.0
512828,129000.0
512834,114000.0
512835,365000.0
512837,127000.0
512842,232000.0
512844,114000.0
512853,232000.0
512854,114000.0
512856,365000.0
512871,140000.0
512872,127000.0
512884,114000.0
512886,232000.0
512895,127000.0
512899,365000.0
512900,114000.0
512920,127000.0
512933,85000.0
512948,85000.0
512959,160000.0
512960,110000.0
512963,330000.0
512984,168000.0
512990,85000.0
513041,78000.0
513062,110000.0
513087,85000.0
513099,85000.0
513105,120000.0
513110,78000.0
513112,85000.0
513113,120000.0
513147,85000.0
513164,85000.0
513173,78000.0
513205,95000.0
513208,110000.0
513212,85000.0
513220,85000.0
513224,85000.0
513260,78000.0
513287,78000.0
513297,168000.0
513300,95000.0
513305,85000.0
513313,85000.0
513378,85000.0
513391,85000.0
513410,78000.0
513411,85000.0
513427,78000.0
513439,168000.0
513451,85000.0
513463,78000.0
513465,78000.0
513485,168000.0
513503,85000.0
513504,78000.0
513512,85000.0
513582,85000.0
513594,85000.0
513634,73000.0
513673,73000.0
513734,110000.0
513765,73000.0
513783,73000.0
513821,137250.0
513925,100000.0
513988,62000.0
514074,65000.0
514081,62000.0
514101,180000.0
514114,250000.0
514115,85000.0
514141,73000.0
514157,73000.0
514162,73000.0
514172,85000.0
514205,140000.0
514220,73000.0
514231,73000.0
514238,68000.0
514266,68000.0
514295,78000.0
514329,78000.0
514405,65000.0
514432,78000.0
514446,78000.0
514464,78000.0
514478,78000.0
514505,91000.0
514511,78000.0
514544,78000.0
514661,62000.0
514731,58000.0
514738,62000.0
514746,78500.0
514761,62000.0
514784,58000.0
514820,58000.0
514849,62000.0
514875,62000.0
514882,58000.0
514927,62000.0
515064,165000.0
515072,76000.0
515143,56500.0
515165,65000.0
515169,56500.0
515196,56500.0
515228,114000.0
515242,114000.0
515245,114000.0
515266,114000.0
515277,365000.0
515278,114000.0
515312,84000.0
515340,65000.0
515513,65000.0
515571,210000.0
515589,210000.0
515631,115000.0
515644,132000.0
515657,72000.0
515691,62000.0
515696,62000.0
515702,332500.0
515780,132000.0
515784,72000.0
515796,72000.0
515815,62000.0
515844,72000.0
515889,161000.0
515899,62000.0
515998,84000.0
516008,84000.0
516017,84000.0
516067,84000.0
516089,182000.0
516105,102000.0
516129,102000.0
516142,86000.0
516153,100000.0
516166,120000.0
516180,86000.0
516198,120000.0
516237,100000.0
516240,163000.0
516242,79000.0
516243,100000.0
516244,120000.0
516288,86000.0
516290,86000.0
516317,86000.0
516322,100000.0
516327,79000.0
516340,163000.0
516351,163000.0
516404,120000.0
516405,120000.0
516417,100000.0
516419,86000.0
516439,86000.0
516464,86000.0
516465,79000.0
516472,231000.0
516473,231000.0
516478,79000.0
516489,79000.0
516506,79000.0
516515,86000.0
516520,86000.0
516527,86000.0
516532,120000.0
516546,86000.0
516547,86000.0
516577,84000.0
516604,84000.0
516611,232500.0
516623,94000.0
516650,94000.0
516696,75000.0
516747,100000.0
516892,78000.0
516896,143000.0
516905,78000.0
516914,112000.0
516942,78000.0
516969,65000.0
517016,78000.0
517023,78000.0
517110,65000.0
517116,78000.0
517127,78000.0
517139,78000.0
517182,143000.0
517205,113500.0
517214,84000.0
517228,94000.0
517231,113500.0
517259,94000.0
517264,94000.0
517269,600000.0
517304,94000.0
517320,94000.0
517367,89000.0
517392,89000.0
517411,89000.0
517414,89000.0
517438,63000.0
517461,63000.0
517471,168000.0
517511,63000.0
517514,63000.0
517535,72000.0
517544,63000.0
517554,110000.0
517584,73000.0
517591,182000.0
517617,102000.0
517638,95000.0
517672,126500.0
517706,89000.0
517727,89000.0
517754,89000.0
517759,89000.0
517780,73000.0
517782,73000.0
517792,73000.0
517835,85000.0
517841,68000.0
517880,68000.0
517887,140000.0
517916,90000.0
517991,84000.0
518000,145000.0
518007,74000.0
518038,84000.0
518083,84000.0
518088,74000.0
518169,113500.0
518182,215000.0
518208,84000.0
518217,94000.0
518298,113500.0
518318,157000.0
518332,100000.0
518398,55000.0
518406,55000.0
518443,115000.0
518468,125000.0
518499,115000.0
518516,115000.0
518522,75000.0
518542,65000.0
518546,55000.0
518582,99000.0
518589,99000.0
518592,129000.0
518597,198000.0
518600,99000.0
518613,95000.0
